0.00000110221190402185,1524.29242483116850000000,2147.92667537087620000000
0.00000100581336637285,1518.05158247809050000000,2159.80897928735840000000
0.00000140543109892408,1526.59939152222160000000,2114.21731722415190000000
0.00000075428026328639,1525.82720326354570000000,2194.39361348002010000000
0.00000118364813305599,1523.71874921944480000000,2138.37375479390680000000
0.00000099254317824625,1519.76213440092170000000,2161.48165058311590000000
0.00000158208500451425,1526.91025523016380000000,2096.54168988302040000000
0.00000083998026222571,1522.25957712301740000000,2181.91004198910420000000
0.00000115575552151936,1517.84329722470940000000,2141.62099284295530000000
0.00000128226963042568,1521.60412660739870000000,2127.31506334685310000000
0.00000080248064910243,1518.55645697160710000000,2187.28272111008160000000
0.00000121368335441228,1520.21971934644940000000,2134.95309312845440000000
0.00000152201019983185,1523.69757234552050000000,2102.39096551541570000000
0.00000109601328297735,1525.05838942778700000000,2148.67482983170520000000
0.00000102831521703156,1524.33961752376880000000,2156.96458461156730000000
0.00000133677706431241,1524.77752862783900000000,2121.42702637834100000000
0.00000062640364555187,1519.00005066806670000000,2214.70180571943680000000
0.00000119835649227066,1521.99474021855990000000,2136.68849250561650000000
0.00000097557467071750,1521.97980043273610000000,2163.65004020736930000000
0.00000166905180557580,1518.43486364252320000000,2088.25780942706070000000
0.00000085661894655975,1519.88153195740100000000,2179.58475090271390000000
0.00000112118560164217,1521.97473071982040000000,2145.66049875344520000000
0.00000107950641646367,1517.91374308198760000000,2150.68203346637440000000
0.00000132444926456892,1526.13931763658500000000,2122.75844101819760000000
0.00000124718537055078,1525.57992595462680000000,2131.20117851485020000000
0.00000095409074310012,1524.83738520565680000000,2166.44403007507750000000
0.00000143258299326725,1523.71389518908430000000,2111.39650671514070000000
0.00000091808621572833,1520.50087457626000000000,2171.19682184122440000000
0.00000111415794005520,1522.82923805446010000000,2146.49575990363200000000
0.00000101708162433538,1525.78762660516650000000,2158.38101354122450000000
0.00000071591693981185,1522.60885813147250000000,2200.24060469118690000000
0.00000116739500600452,1525.64664034666790000000,2140.25874880265020000000
0.00000100038774907753,1518.74854410599480000000,2160.49046696106010000000
0.00000163359789757109,1521.83351576489100000000,2091.57983490254360000000
0.00000085091458369531,1520.69230196511510000000,2180.37746422636020000000
0.00000114823394887825,1518.73236279277650000000,2142.49021848350640000000
0.00000127193845730547,1522.76327292434280000000,2128.44873224526740000000
0.00000081549789304424,1525.83260259810980000000,2185.40423467700930000000
0.00000122402161758763,1519.03334566774150000000,2133.79419884474370000000
0.00000093649218820791,1518.01729651615030000000,2168.76834040400850000000
0.00000146970462933758,1519.85435691760340000000,2107.62426870180070000000
0.00000088192447252612,1525.50999034584720000000,2176.09504394923080000000
0.00000103959484658355,1522.89917351986650000000,2155.55618997178590000000
0.00000135963966168230,1522.28391901718510000000,2118.98913638154730000000
0.00000069405056149086,1526.12483187167750000000,2203.67925734173060000000
0.00000119462475940795,1522.43017472965400000000,2137.11420036269740000000
0.00000097252830390863,1522.38154750503370000000,2164.04288376977500000000
0.00000182881142551418,1521.90509886185670000000,2073.67224243657120000000
0.00000087155520481189,1517.78079916025900000000,2177.53047897858230000000
0.00000113354092793089,1520.48456878191060000000,2144.20364556273080000000
0.00000106360890679008,1519.87901731030000000000,2152.60348932779380000000
0.00000129700218868460,1519.96551529899580000000,2125.71347984248630000000
0.00000076387810260306,1524.34901142915150000000,2192.94770164355760000000
0.00000125579130710736,1524.59397934584540000000,2130.23834471513600000000
0.00000096027147727019,1524.00975577782420000000,2165.63455299385260000000
0.00000090864422307519,1521.79187941414740000000,2172.45929883111880000000
0.00000110533336279110,1523.90863503555850000000,2147.55137908243520000000
0.00000100881835043995,1526.86279511231120000000,2159.43187899122270000000
0.00000138633505077621,1519.42334305905480000000,2116.19282132316680000000
0.00000117438100400577,1524.81472042918680000000,2139.44558921770570000000
0.00000098468108026392,1520.78558171153620000000,2162.48216340530600000000
0.00000154095253626324,1521.78506976130120000000,2100.52167307712030000000
0.00000082853030728514,1523.91906369703470000000,2183.53327891073290000000
0.00000116274497377218,1526.20292958144800000000,2140.80255277275460000000
0.00000106073246213110,1520.23758118860660000000,2152.95395375268890000000
0.00000129225111091001,1520.49186965833810000000,2126.22805336548980000000
0.00000081283825510807,1526.22625168447390000000,2185.78930619239150000000
0.00000122180812574655,1519.28683286183630000000,2134.04151709969160000000
0.00000093470861661859,1518.25606534910500000000,2169.00168670727320000000
0.00000151755164298221,1524.15119699372600000000,2102.83429976771090000000
0.00000089708631881392,1523.38843019647290000000,2174.02042358439670000000
0.00000109493432460335,1525.19198223577810000000,2148.80544761331380000000
0.00000133477471763883,1524.99791053271360000000,2121.64245932746510000000
0.00000061549385638445,1520.87726654769360000000,2216.53808812762870000000
0.00000120612866740408,1521.09241174099220000000,2135.80594480247920000000
0.00000098180208802816,1521.16212956103750000000,2162.85035068432720000000
0.00000173719279160186,1521.15710025104820000000,2081.93029423574130000000
0.00000086476892089475,1518.73151971798030000000,2178.46001902864870000000
0.00000112781517087417,1521.17327934797730000000,2144.87689537625870000000
0.00000107289992305503,1518.72668495982880000000,2151.47737725756910000000
0.00000131284714236863,1518.22321692378590000000,2124.01056439816100000000
0.00000078284932949353,1521.47191449233450000000,2190.13404205574810000000
0.00000123819533345387,1526.61484865369080000000,2132.21364216820070000000
0.00000094739873652451,1525.73863022407930000000,2167.32568141420780000000
0.00000141502362806706,1525.57344246662300000000,2113.21472659212300000000
0.00000092290822381855,1519.84603680488910000000,2170.55647426955060000000
0.00000111878002192952,1522.26665624539580000000,2145.94585767162830000000
0.00000102136437002578,1525.23398290702150000000,2157.83936387405220000000
0.00000138247826561870,1519.83310426617370000000,2116.59351790207940000000
0.00000072940478276440,1520.48429097729900000000,2198.16270705937680000000
0.00000117244793189593,1525.04442437557940000000,2139.67016112414330000000
0.00000099752288543507,1519.11787433222730000000,2160.85161406639830000000
0.00000161302738195123,1523.84026152584620000000,2093.54168841091400000000
0.00000114502347126267,1519.11350578793300000000,2142.86285270139710000000
0.00000104511075787434,1522.19983473368260000000,2154.87257825859840000000
0.00000126759005265249,1523.25412248371800000000,2128.92852432345940000000
0.00000122992876544514,1518.36089893878170000000,2133.13616271816180000000
0.00000094112255753326,1526.58964420049390000000,2168.15756205512430000000
0.00000088716759230529,1524.77276543327390000000,2175.37411643231190000000
0.00000108636069619005,1526.25724927892180000000,2149.84769288247070000000
0.00000103320574876073,1523.71314006606740000000,2156.35227896601830000000
0.00000134644180604863,1523.71873521945210000000,2120.39153819174000000000
0.00000066269985235476,1522.05142401826770000000,2208.69072485495690000000
0.00000118672607003461,1523.35580267497200000000,2138.01950220182200000000
0.00000096595582140694,1523.25201300269400000000,2164.89408955271030000000
0.00000114033140326413,1519.67202447165030000000,2143.40921102605580000000
0.00000106984376547271,1519.10450700955680000000,2151.84679102673230000000
0.00000130754780005186,1518.80336928642710000000,2124.57791199614440000000
0.00000077688133193198,1522.37083676887210000000,2191.01290810273260000000
0.00000125426744366862,1524.76758971934690000000,2130.40836052209170000000
0.00000095919266288731,1524.15391185847150000000,2165.77551403901270000000
0.00000144710937902903,1522.19223144711120000000,2109.90867079354850000000
0.00000090745078463682,1521.95591734590330000000,2172.61967317148860000000
0.00000110423911652120,1524.04306111381240000000,2147.68283069775230000000
0.00000100777227702233,1517.80067828433290000000,2159.56374878707220000000
0.00000140131131502103,1517.84201371677200000000,2114.64706299305820000000
0.00000075031868845390,1526.44212368392960000000,2194.99483276271170000000
0.00000099088182720809,1519.97774004288680000000,2161.69247685754040000000
0.00000157260393837965,1518.64231314643480000000,2097.44973356140600000000
0.00000083760438430907,1522.60217049811130000000,2182.24528728844920000000
0.00000115386343001746,1518.06643541130820000000,2141.83915857891680000000
0.00000105289753880995,1521.21852119335540000000,2153.91298573684250000000
0.00000127965131977531,1521.89716268590910000000,2127.60154389375520000000
0.00000079957730083988,1518.98379245131990000000,2187.70062127841450000000
0.00000121153592997869,1520.46718609660210000000,2135.19499477156210000000
0.00000092620945684915,1519.39973361550940000000,2170.11977959359640000000
0.00000153057343381818,1522.82988146060800000000,2101.54300568478670000000
0.00000090056921019156,1522.90551270713580000000,2173.54813310646340000000
0.00000109802157083963,1524.81009191452040000000,2148.43202089203760000000
0.00000134053921746490,1524.36468412646990000000,2121.02307312213590000000
0.00000064289972399326,1525.38150354911700000000,2211.94779077166640000000
0.00000120080272568947,1521.70993733383060000000,2136.41020515037010000000
0.00000097755163100861,1521.71966943147550000000,2163.39568564641190000000
0.00000168800328276620,1525.81687741932960000000,2086.48453382475690000000
0.00000112327890789256,1521.72111491255710000000,2145.41254946818390000000
0.00000078860750135481,1520.61050532981380000000,2189.29149002842540000000
0.00000124234439368044,1526.13586433410020000000,2131.74551584026680000000
0.00000142301342065705,1524.72367697555590000000,2112.38466314596420000000
0.00000091423010779495,1521.02666564041560000000,2171.71102171547640000000
0.00000111051799397588,1523.27365728814770000000,2146.93016984168620000000
0.00000136506446947169,1521.69818631511090000000,2118.41654034390790000000
0.00000070391368684219,1524.52768142498600000000,2202.11727207886180000000
0.00000116343061815728,1526.12033843560770000000,2140.72223876246240000000
0.00000100325155131156,1518.38023875675030000000,2160.13034225234740000000
0.00000165686173636968,1519.59489321145250000000,2089.39149447239150000000
0.00000085479832928380,1520.13964714798180000000,2179.83722300216000000000
0.00000115146671234690,1518.34957822274190000000,2142.11597944324740000000
0.00000105079671570710,1521.48251764601350000000,2154.17124167463180000000
0.00000127635364751895,1522.26748142184650000000,2127.96318537569730000000
0.00000082001085743680,1525.16713902678660000000,2184.75356025234530000000
0.00000122787986498628,1518.59364655508380000000,2133.36406336447320000000
0.00000093954500201217,1526.80426504269640000000,2168.36740121942420000000
0.00000147958909451084,1518.84312817514140000000,2106.63595449285640000000
0.00000108484002503849,1526.44712656053300000000,2150.03331173997820000000
0.00000103885083137096,1522.99371934797300000000,2155.64865547901350000000
0.00000135806733429294,1522.45417099746080000000,2119.15551468410600000000
0.00000069095129634420,1526.63028524893730000000,2204.17377828067540000000
0.00000119369769908708,1522.53854252224070000000,2137.22015100915770000000
0.00000097176572391094,1522.48222624712250000000,2164.14139334372020000000
0.00000181233262612678,1523.40756195185740000000,2075.14057319289620000000
0.00000087059469634768,1517.91492477327320000000,2177.66165698259600000000
0.00000113271906472354,1520.58321875669180000000,2144.30006980151980000000
0.00000106285119173848,1519.97336054465270000000,2152.69572004417930000000
0.00000129574386450749,1520.10473686516430000000,2125.84958765264310000000
0.00000076221135481829,1524.60433148599260000000,2193.19773097055580000000
0.00000125996706447971,1524.11844853111870000000,2129.77345565769790000000
0.00000096319409950030,1523.61943264480030000000,2165.25338857392940000000
0.00000145930462133480,1520.92606570116480000000,2108.67140080162290000000
0.00000091186826602264,1521.34976959099660000000,2172.02692565540700000000
0.00000110831311761411,1523.54318698679980000000,2147.19402586439360000000
0.00000101162144220701,1526.49734218055300000000,2159.07452804938930000000
0.00000139315313521480,1518.70155146832030000000,2115.48709060469170000000
0.00000074191928813392,1518.54248175677870000000,2196.26324640396430000000
0.00000117774196738204,1524.41622605965130000000,2139.05595219171440000000
0.00000098755641219120,1520.41051044521100000000,2162.11542672669980000000
0.00000155496539800392,1520.38546851964430000000,2099.15380102840480000000
0.00000083277994584640,1523.30063297600350000000,2182.92858093947640000000
0.00000115831452461688,1526.73480932157080000000,2141.32255303253120000000
0.00000105680845203822,1520.72809169742890000000,2153.43345990817080000000
0.00000080636891700026,1517.98614235418430000000,2186.72504346694090000000
0.00000121663337666232,1519.88074106298770000000,2134.62143896016000000000
0.00000093047354583324,1518.82458459742070000000,2169.55774871708720000000
0.00000150183136726830,1525.76150988455310000000,2104.40823861608620000000
0.00000089251307566002,1524.02510799128980000000,2174.64293154584490000000
0.00000109094118057276,1525.68743728224240000000,2149.28987779101230000000
0.00000102343335610535,1524.96710223201650000000,2157.57842314111030000000
0.00000132747496079525,1525.80403675964790000000,2122.43049140233100000000
0.00000120805028481997,1520.87000689232170000000,2135.58849846402970000000
0.00000098331783385627,1520.96375872088950000000,2162.65637942290730000000
0.00000175893727134390,1519.14277078515260000000,2079.96034407407250000000
0.00000086672309181271,1518.45713901090560000000,2178.19170315660490000000
0.00000112944467848801,1520.97695963185810000000,2144.68496472606740000000
0.00000107443186001466,1518.53766737148040000000,2151.29255618923930000000
0.00000131553728283587,1517.92946443983330000000,2123.72340968114620000000
0.00000078575321696314,1521.03685162922830000000,2189.70845961843680000000
0.00000124026295846486,1526.37562954245820000000,2131.98017015909860000000
0.00000094895981163082,1525.52780336577260000000,2167.11952426203110000000
0.00000141898169812656,1525.15122906323020000000,2112.80293524983290000000
0.00000092058573572163,1520.16098506530650000000,2170.86450870855610000000
0.00000111654402928096,1522.53855226124390000000,2146.21161817699070000000
0.00000101929637987188,1525.50093094718890000000,2158.10065401176280000000
0.00000137766081111522,1520.34672854947300000000,2117.09561126604290000000
0.00000072309053535845,1521.47490451630710000000,2199.13144018420460000000
0.00000117000085450553,1525.33583123701760000000,2139.95494195239050000000
0.00000099541098623848,1519.39071345186560000000,2161.11846759084660000000
0.00000159924945577372,1525.20025535053330000000,2094.87019883782110000000
0.00000084403039980269,1521.67710497659480000000,2181.34033068007920000000
0.00000114267172272578,1519.39306079781910000000,2143.13643683524510000000
0.00000104302145296784,1522.46429446407250000000,2155.13115337476940000000
0.00000126442713457724,1523.61204476654510000000,2129.27852593288530000000
0.00000082465785476312,1524.48524123951350000000,2184.08661845616600000000
0.00000123199069461558,1518.12568821075020000000,2132.90719129310490000000
0.00000094269660208407,1526.37581800736530000000,2167.94847974723460000000
0.00000149053818133313,1517.73127946522550000000,2105.54885705631660000000
0.00000108788439509775,1526.06724379274650000000,2149.66180100596280000000
0.00000103468977109773,1523.52363689564460000000,2156.16688589892010000000
0.00000134944743786436,1523.39081791805440000000,2120.07098830829680000000
0.00000067105238280427,1520.67102920237540000000,2207.34054966282840000000
0.00000118854826971585,1523.14216469353440000000,2137.81017889976600000000
0.00000096748731827174,1523.04867536379630000000,2164.69526646664010000000
0.00000189125250808344,1525.50097067397180000000,2068.19847887852030000000
0.00000087437169750319,1526.57847597445860000000,2177.14001937036350000000
0.00000113601453970709,1520.18805518457070000000,2143.91374326082950000000
0.00000106588544005574,1519.59527542027630000000,2152.32673033052700000000
0.00000130081259668534,1519.54428125752340000000,2125.30210336729990000000
0.00000076876682827586,1523.60187513380700000000,2192.21712541567920000000
0.00000124867393714016,1525.40918095185290000000,2131.03394684216070000000
0.00000095517528358835,1524.69199386517270000000,2166.30165863713230000000
0.00000143558239435665,1523.39831332422160000000,2111.08812817675110000000
0.00000090299012595969,1522.57055903979560000000,2173.22074876930400000000
0.00000110019100329556,1524.54142206678760000000,2148.17016999860380000000
0.00000100385436363969,1518.30283585754550000000,2160.05465792260290000000
0.00000140931341312227,1526.18316754389710000000,2113.81079681885970000000
0.00000075787063882885,1525.27271597256340000000,2193.85093938914770000000
0.00000118550100256688,1523.50045080287870000000,2138.16040182042020000000
0.00000099409054512188,1519.56160529949060000000,2161.28557311013720000000
0.00000159114291514951,1526.00549555748280000000,2095.65734038101350000000
0.00000084217343854525,1521.94385166780900000000,2181.60129362387080000000
0.00000105609301221661,1520.81768005151530000000,2153.52106078122600000000
0.00000128473160343070,1521.32911017462020000000,2127.04620004445540000000
0.00000080514619149597,1518.16521455553580000000,2186.90016501096350000000
0.00000121569644646164,1519.98849660017660000000,2134.72668909692540000000
0.00000092969676452830,1518.92911475573310000000,2169.65996292367530000000
0.00000090009204416669,1522.97156033559350000000,2173.61273980583700000000
0.00000109759624503387,1524.86261126463710000000,2148.48341017211710000000
0.00000102983320893728,1524.14471099484970000000,2156.77424797914910000000
0.00000133973858913453,1524.45251566711640000000,2121.10894202316290000000
0.00000120028387507466,1521.77031301202850000000,2136.46920658850330000000
0.00000097713362567026,1521.77463237009670000000,2163.44942774025050000000
0.00000168386013280937,1526.21578930232250000000,2086.87444511584230000000
0.00000112283542758981,1521.77478690692080000000,2145.46502368542950000000
0.00000107923654453911,1517.94688753275480000000,2150.71443451614320000000
0.00000132397122237805,1526.19237301640400000000,2122.81030617730680000000
0.00000079451967324806,1519.73131453629620000000,2188.43177725148280000000
0.00000124681433453563,1525.62221800001630000000,2131.24282545070900000000
0.00000095381940758966,1524.87383519638210000000,2166.47967183064840000000
0.00000143183969128182,1523.79246198135230000000,2111.47302790572990000000
0.00000091779383254880,1520.54068194067690000000,2171.23574434505280000000
0.00000111388019912354,1522.86311035780160000000,2146.52887041129820000000
0.00000101682328990886,1525.82110181500730000000,2158.41373387945620000000
0.00000137202502476153,1520.94977333742530000000,2117.68518773243300000000
0.00000071504922411291,1522.74667438369620000000,2200.37539412283560000000
0.00000116709205181345,1525.68281652159270000000,2140.29411694518740000000
0.00000100012393116369,1518.78252083600340000000,2160.52368900012020000000
0.00000163160099285989,1522.02723062607400000000,2091.76915617639220000000
0.00000085055403633816,1520.74369976020400000000,2180.42772563874090000000
0.00000114793732600139,1518.76753600761050000000,2142.52460609061970000000
0.00000104768905750458,1521.87413646028790000000,2154.55412919271880000000
0.00000127153519555936,1522.80871763985690000000,2128.49316118454270000000
0.00000081507713453962,1525.89480600889620000000,2185.46517486065340000000
0.00000122366849534047,1519.07366583011710000000,2133.83363082193180000000
0.00000093620875172187,1518.05522217764470000000,2168.80541622656030000000
0.00000146881769280205,1519.94542628168190000000,2107.71328232010180000000
0.00000088160554703886,1525.55488284684610000000,2176.13901340361370000000
0.00000108169400683657,1526.84072048998930000000,2150.41807766964440000000
0.00000104112106078867,1522.70522552093670000000,2155.36675575582740000000
0.00000136289567568629,1521.93169967273840000000,2118.64519272146980000000
0.00000070011272005380,1525.14087262626230000000,2202.71705711999220000000
0.00000119653253515588,1522.20756941312220000000,2136.89640962673000000000
0.00000097409033685969,1522.17540173461610000000,2163.84131560232070000000
0.00000186899953401620,1518.30140098375640000000,2070.15055646958220000000
0.00000087348527744856,1526.70440979076690000000,2177.26317296243360000000
0.00000113522991606844,1520.28204258782780000000,2144.00563608232690000000
0.00000106516399849911,1519.68491959942780000000,2152.41437916860470000000
0.00000129960013521571,1519.67848514040270000000,2125.43287404322750000000
0.00000096184914029473,1523.79877965859670000000,2165.42867156311010000000
0.00000145512053170863,1521.35918790388110000000,2109.09479542148160000000
0.00000091038624049694,1521.55281731632180000000,2172.22549260161710000000
0.00000110693908958700,1523.71159166651360000000,2147.35869925852010000000
0.00000138998799040927,1519.03628738307590000000,2115.81420285563580000000
0.00000073839693650492,1519.08602289768010000000,2196.79519683073890000000
0.00000117619065011952,1524.60004702463490000000,2139.23566791778690000000
0.00000098623266930485,1520.58306043133120000000,2162.28414579137050000000
0.00000154838360384622,1521.04115538781370000000,2099.79471645681590000000
0.00000083083280621192,1523.58364678171050000000,2183.20531891183550000000
0.00000116090763740313,1526.42327584554550000000,2141.01797768054530000000
0.00000105910837995711,1520.44035853143900000000,2153.15224192132790000000
0.00000128959904722675,1520.78611979535210000000,2126.51610031396420000000
0.00000081020390639425,1526.61723719075350000000,2186.17164284804360000000
0.00000121965898233692,1519.53290274962140000000,2134.28208496597650000000
0.00000093296095497041,1518.49032132273690000000,2169.23094605697040000000
0.00000151089778486573,1524.83058364997960000000,2103.49850143184680000000
0.00000089520187255484,1523.65031428823910000000,2174.27663081744870000000
0.00000109328059192025,1525.39697221107330000000,2149.00587525761190000000
0.00000102568843397387,1524.67712926784250000000,2157.29455245629010000000
0.00000133173069929420,1525.33355287576180000000,2121.97056426180370000000
0.00000059408243192453,1524.64116142499170000000,2220.21973763165030000000
0.00000120407449741687,1521.33003296359470000000,2136.03870509451960000000
0.00000098017137348354,1521.37585408254740000000,2163.05933618958440000000
0.00000171658323949590,1523.09301986879560000000,2083.82177736364930000000
0.00000086265394232087,1519.02908828371530000000,2178.75100962408170000000
0.00000107125598150849,1518.92979466449740000000,2151.67595600203140000000
0.00000130998557776420,1518.53610831038240000000,2124.31664762896530000000
0.00000077966912766684,1521.95034835826050000000,2190.60165623966850000000
0.00000123598751948035,1526.86910395562520000000,2132.46332793929790000000
0.00000094571713682693,1525.96608205232630000000,2167.54808924397460000000
0.00000141084729062000,1526.01924739577820000000,2113.65044913953400000000
0.00000092410712253133,1519.68407901367820000000,2170.39770833621470000000
0.00000111994142735098,1522.12564406297970000000,2145.80801997103710000000
0.00000102243567241821,1525.09573410732810000000,2157.70419204717200000000
0.00000138501297897948,1519.56371470900470000000,2116.33006323083100000000
0.00000117372096535505,1524.89311215645190000000,2139.52222956962260000000
0.00000099861621318623,1518.97678997742360000000,2160.71370517442440000000
0.00000162060014041515,1523.09811476915640000000,2092.81645834832080000000
0.00000084848427880677,1521.03910941726580000000,2180.71661264661540000000
0.00000114624593755108,1518.96825916223380000000,2142.72084853867450000000
0.00000126924160541208,1523.06750540466210000000,2128.74611166906060000000
0.00000082402488711937,1524.57792818818940000000,2184.17727411297390000000
0.00000123142229701850,1518.19120572693530000000,2132.97026638936810000000
0.00000094226408157629,1526.43451351573460000000,2168.00590126890210000000
0.00000148899724458593,1517.88700107681260000000,2105.70136634141500000000
0.00000108746507215690,1526.11950656404110000000,2149.71289543749440000000
0.00000103428156240691,1523.57573892313990000000,2156.21782677740980000000
0.00000134861718072757,1523.48132842366410000000,2120.15946578498050000000
0.00000066883532772625,1521.03604763276620000000,2207.69756104836640000000
0.00000118804628938504,1523.20071599888210000000,2137.86781284034080000000
0.00000096706634845569,1523.10453925120530000000,2164.74989008450940000000
0.00000206640717931304,1519.49735283334190000000,2053.34547068956230000000
0.00000087830772231203,1526.02084868257180000000,2176.59446937600570000000
0.00000113953991822917,1519.76650146526340000000,2143.50157990871410000000
0.00000106911939686080,1519.19420284922740000000,2151.93449764677510000000
0.00000130630460095973,1518.93985000455380000000,2124.71133148420180000000
0.00000077543040612145,1522.59020635019400000000,2191.22748989062940000000
0.00000125323778452776,1524.88520591743940000000,2130.52335012189040000000
0.00000095845995469849,1524.25190142543560000000,2165.87132972269000000000
0.00000144495602666349,1522.41637757861420000000,2110.12822657152670000000
0.00000090663917375386,1522.06753265079280000000,2172.72885226881500000000
0.00000110349766245502,1524.13421856909990000000,2147.77196940730890000000
0.00000100705652646011,1517.89226969672650000000,2159.65330190524720000000
0.00000139952487481137,1518.02974170721560000000,2114.83062803881830000000
0.00000074857092784729,1526.71428943012640000000,2195.26094786942800000000
0.00000118081820309669,1524.05314323974430000000,2138.70023322293720000000
0.00000156865317148279,1519.03106705852720000000,2097.82970360797980000000
0.00000083657110261851,1522.75153236320470000000,2182.39134713804510000000
0.00000115304883954868,1518.16260759846020000000,2141.93318336392850000000
0.00000105218437612085,1521.30812828332710000000,2154.00060281263770000000
0.00000127852815679198,1522.02330851305760000000,2127.72460555556790000000
0.00000121061270869091,1520.57415311741190000000,2135.29911597720370000000
0.00000092542713139946,1519.50543578204090000000,2170.22314933521370000000
0.00000153551988342527,1522.33099152866660000000,2101.05538861210240000000
0.00000090182461254448,1522.73173337562250000000,2173.37823042279070000000
0.00000109914416627008,1524.67143492083440000000,2148.29646721095510000000
0.00000103131505480868,1523.95492861090430000000,2156.58868787267830000000
0.00000134266252906532,1524.13197409451690000000,2120.79558380496610000000
0.00000065066385294137,1524.06584929171980000000,2210.66098378757400000000
0.00000120217418367750,1521.55093926719500000000,2136.25436355414600000000
0.00000097865315264992,1521.57512256164860000000,2163.25416299944570000000
0.00000169943501879275,1524.72166796483160000000,2085.41383270352250000000
0.00000086067284458612,1519.30830250292090000000,2179.02414378383630000000
0.00000112444981579719,1521.57950157123470000000,2145.27409469911480000000
0.00000132017890093999,1526.61392576147340000000,2123.22239431463410000000
0.00000079064731115297,1520.30657524069720000000,2188.99425531482390000000
0.00000124386220094429,1525.96147082839120000000,2131.57462418972950000000
0.00000095164570847017,1525.16576052434630000000,2166.76552225692650000000
0.00000142598420715316,1524.40972583772400000000,2112.07720034108750000000
0.00000091544879551104,1520.85976670105770000000,2171.54832312078590000000
0.00000111166296875562,1523.13380079744340000000,2146.79346721278220000000
0.00000101475694888456,1526.08910896986230000000,2158.67585821996270000000
0.00000136741623606454,1521.44514257528790000000,2118.16907206878980000000
0.00000070784575572956,1523.89614904737710000000,2201.49964524328610000000
0.00000116467626663685,1525.97160395009060000000,2140.57645078004680000000
0.00000100163134679074,1518.58848533994090000000,2160.33396971948420000000
0.00000164332637164751,1520.89403679235940000000,2090.66074551939390000000
0.00000085260779397378,1520.45108517951300000000,2180.14167173572100000000
0.00000114963486937470,1518.56635931949490000000,2142.32792076815170000000
0.00000127384721374389,1522.54829834536800000000,2128.23867284393460000000
0.00000081746973202436,1525.54145492820430000000,2185.11962563071760000000
0.00000122569140007884,1518.84283575238670000000,2133.60788614827200000000
0.00000093782681569653,1517.83889987378530000000,2168.59388383910250000000
0.00000147393818895776,1519.42042891526380000000,2107.20012761968430000000
0.00000108320860474492,1526.65109901867730000000,2150.23271193626940000000
0.00000103725222033228,1523.19699883298110000000,2155.84753057190390000000
0.00000135472134799214,1522.81686646579120000000,2119.51020060644710000000
0.00000068382764632718,1518.58684600761440000000,2205.30194120351600000000
0.00000119171230753127,1522.77052442835820000000,2137.44731420327480000000
0.00000097012475793281,1522.69917479223480000000,2164.35352028378880000000
0.00000178173081462751,1526.23638453606280000000,2077.90556402409130000000
0.00000086851970035441,1518.20494855588800000000,2177.94549116896360000000
0.00000113095650584629,1520.79505662218530000000,2144.50712437953690000000
0.00000106122393684270,1520.17627326147860000000,2152.89400977382960000000
0.00000129305796495218,1520.40234982149290000000,2126.14053709566630000000
0.00000075856045851494,1525.16635480940520000000,2193.74693277201410000000
0.00000096476755933582,1523.40999862125770000000,2165.04854557215370000000
0.00000146431555507477,1520.40874871253280000000,2108.16587717632910000000
0.00000091359858610835,1521.11297287457520000000,2171.79541617712540000000
0.00000110992661256595,1523.34564586843130000000,2147.00089216354670000000
0.00000101313377849229,1526.30053796238960000000,2158.88210383600110000000
0.00000139691766194268,1518.30414999860590000000,2115.09893153035140000000
0.00000074592692312416,1517.92602144117500000000,2195.66072665952380000000
0.00000117956699441433,1524.20100793078310000000,2138.84481357333790000000
0.00000098910623703897,1520.20860784618800000000,2161.91815127816380000000
0.00000083504008491819,1522.97298193032220000000,2182.60805164080100000000
0.00000116005572727591,1526.52555237695400000000,2141.11796948779470000000
0.00000105835379656042,1520.53466977473980000000,2153.24442729139350000000
0.00000128837415781870,1520.92238775736090000000,2126.64931870302230000000
0.00000121866402207125,1519.64696113687750000000,2134.39359384980070000000
0.00000093214648383472,1518.59965537637250000000,2169.33786875725540000000
0.00000150787867558000,1525.13988398459630000000,2103.80083022689500000000
0.00000089432234063786,1523.77303020195930000000,2174.39636335575640000000
0.00000109251273025998,1525.49224872662400000000,2149.09903190299520000000
0.00000102494890373492,1524.77229945036720000000,2157.38758408675990000000
0.00000133032741012550,1525.48853043648480000000,2122.12206412034170000000
0.00000058072306000172,1517.84569659638960000000,2222.56885185904370000000
0.00000120771324524796,1520.90899004973930000000,2135.62660541200470000000
0.00000098305265830934,1520.99844341292030000000,2162.69029165466190000000
0.00000175492249094790,1519.51292672024030000000,2080.32212035579230000000
0.00000086638201594808,1518.50498997542990000000,2178.23849633313650000000
0.00000112915914943654,1521.01134110303950000000,2144.71857695334260000000
0.00000107416358100362,1518.57075168736470000000,2151.32490532224890000000
0.00000131506451473740,1517.98104177428540000000,2123.77383323875570000000
0.00000078524869313413,1521.11236067051640000000,2189.78230478019670000000
0.00000123990013258519,1526.41751107951770000000,2132.02111244838080000000
0.00000094868684174021,1525.56464642122800000000,2167.15555143358010000000
0.00000141828379651563,1525.22539174580630000000,2112.87546009357040000000
0.00000092029472777067,1520.20050809148420000000,2170.90316452682240000000
0.00000111626514440738,1522.57249775477160000000,2146.24479963139950000000
0.00000101903794565008,1525.53435674599110000000,2158.13334037259570000000
